15.41184511258123,8.255455414639984,14.139139588878038,0.3
15.155838172217816,2.0755359532384063,6.1507844874686715,0.3
0.6664985727329495,12.835264330390695,8.549427684815477,0.3
13.495823445386396,6.963937234349497,6.701191731056847,0.3
7.992228632420145,14.419354824941333,0.45225553024714393,0.3
10.96482111208789,12.054235977263883,19.404236257883422,0.3
11.683472580822919,8.797146822420082,3.390100802890361,0.3
14.784374025999083,9.738423847098034,16.822315696204804,0.3
16.084819534246733,11.875728455983849,15.994238647447942,0.3
15.007945042508716,17.493897161981725,4.984763033160978,0.3
14.953213245421301,7.3663097421439785,7.227553107092746,0.3
10.269872956684447,4.530985161835321,17.524735615471965,0.3
8.996507632853081,17.46490066180309,19.109623641222207,0.3
19.518993987879906,12.813933227713646,12.606557317293069,0.3
10.91709242093237,3.0027496640950604,1.331038863548265,0.3
1.5945631072672275,10.045693623506594,4.086955763125193,0.3
6.439002108464985,1.1718204562225867,13.434621105125172,0.3
7.07176835412468,7.169163065525252,13.291227820182497,0.3
13.765156953571816,19.352807863226868,0.8950131384026747,0.3
1.4613955193296821,18.124180501758307,9.675064339584482,0.3
4.027476613937806,2.1446176290417993,19.072418169402045,0.3
11.285028244197921,17.284645173200005,12.246386798643801,0.3
2.0475925319381174,1.2462309084747258,14.244000881216968,0.3
14.675309056333182,16.52153699567712,4.879464148370352,0.3
16.705983153211715,0.6990943685800561,4.928687197668953,0.3
5.734837239504249,11.72063384853454,3.982160998929728,0.3
11.879646669931429,4.183645556982819,10.308877981665997,0.3
12.80788024687426,5.3621974693238865,6.77705223326841,0.3
11.68592678831769,18.812095785889724,4.800257317422132,0.3
6.97089973523382,6.331346432281146,18.527045559934542,0.3
9.528547102750139,3.9819356358062743,9.847304979833003,0.3
7.949430998990474,16.088833335948053,10.892323452730466,0.3
1.2246467655215032,13.341105864448386,4.520732327357374,0.3
14.490540018171535,15.476031516161283,17.48462962260147,0.3
5.667656370540069,13.88824110874132,0.46045378291754435,0.3
14.35572956595786,1.9603386136050513,7.53126530384038,0.3
1.0923247427402534,10.306563958605995,18.947250796594112,0.3
3.8766206431553156,16.698065623089075,12.200232980072037,0.3
15.532834768228312,1.9664875449907362,19.610180589095034,0.3
8.62483475721726,3.0508066157619336,5.071988525450979,0.3
11.165182619888569,16.36477373948202,16.36950268274579,0.3
19.22799868361171,5.3725265504595345,5.61237489665237,0.3
3.571610317534261,2.662146748649316,15.963853053622277,0.3
12.831555562678204,11.751994057018951,13.186650625044871,0.3
10.513014695496524,8.789212512293032,15.524881381234113,0.3
14.304967977595176,8.383435850364929,1.0645011456618436,0.3
19.36797133831628,9.429184809660592,2.4871534550872836,0.3
13.981158650415585,8.79873195701772,2.189304445146559,0.3
7.931387941148604,15.761004373503244,14.794164599745619,0.3
15.800076111408064,0.8628997656912376,10.90436540993693,0.3
1.3381551465616328,9.811467045147598,17.662480584982912,0.3
12.60810129898029,7.483644693185904,6.1783993584048265,0.3
1.7848843618102268,12.289307541472569,3.747358917515929,0.3
8.80229526985841,13.622450166734064,9.083917525417812,0.3
9.620137992040664,16.9256391488645,2.0147215025378933,0.3
8.282621808153452,8.39416023560401,19.43147667535857,0.3
13.962763827273168,17.692041799325192,2.5409236593821682,0.3
2.6040684932776945,14.052729057993103,7.561567039071216,0.3
4.4954490956392315,4.195735436022944,16.464133495154066,0.3
18.74358235925502,8.102255382032936,18.843538159930517,0.3
13.549570647336546,11.766135664287084,8.331508414796362,0.3
4.7568312391048915,3.0050929459234803,4.650488646400422,0.3
9.702123059259552,12.998385754145268,17.329474386391517,0.3
11.273545531538057,9.996552046775363,2.315148602557275,0.3
14.128599181257655,8.706810543105789,7.179146630572366,0.3
14.998330623745414,11.681102068309038,8.50509266103715,0.3
8.777716966022874,13.152162824639351,11.92382193808774,0.3
17.514051160799575,12.542718859357041,8.403030831427193,0.3
0.9569719679027233,9.599745816116618,9.137590388965517,0.3
3.0539419453832117,16.534485530251093,3.9474555117987062,0.3
15.829275040550323,3.6784373876489416,15.558982286083936,0.3
14.49616016869407,5.370023756760609,13.983623349987107,0.3
5.05661842887144,5.626841903704433,4.536282855167434,0.3
13.283443989986033,13.861358699624269,15.078058336102051,0.3
13.74448079517023,1.3974318509902355,10.895003867383672,0.3
18.929751482877638,3.6315713730618495,12.215261032417406,0.3
6.5230347269036715,4.712727347287502,9.327416928900838,0.3
8.253156565067304,14.939430326670774,10.020151039832363,0.3
16.476142546871355,5.5793725692703084,16.265147099318348,0.3
18.025124536085666,9.640209583850686,1.21509823545332,0.3
12.015484572164029,10.092618510067185,8.681969219854976,0.3
1.7268909697895742,13.937210460055711,8.260130059908976,0.3
4.7600104231401925,5.883595428536686,6.84854132823826,0.3
8.107265293623039,15.57958656974008,1.238864281081662,0.3
19.104921041311663,2.7963054971620287,1.532924663117499,0.3
5.306459537933074,4.861853635846138,15.384806168996663,0.3
2.0396225234804106,13.400218652892542,10.834216103686025,0.3
7.915405331243009,11.396925794333633,15.843576282589908,0.3
16.139453231074654,11.51569761059443,14.914251830685638,0.3
1.1769614973140539,12.237183659930645,5.609167151235244,0.3
11.643510170114148,6.487190214804618,16.38473696400235,0.3
15.823867467614834,2.329399192409484,4.18289214814118,0.3
14.455257194732363,14.747264262180051,8.273846873540926,0.3
4.886542902575394,16.85059553761981,9.75674043257326,0.3
16.522012305427804,8.939233532348661,5.882454980460222,0.3
15.340801514331575,18.89838147983301,3.6760589618643755,0.3
0.5328881887436365,1.6347626814980127,11.319521816578252,0.3
3.8459625806033046,6.492778908366733,12.315832421159042,0.3
3.978932416802241,10.650769542912073,3.9500548948856147,0.3
11.592059402201619,9.910319270533206,7.971810451415502,0.3
0.3499040299236393,15.22560113159782,2.9448085922191036,0.3
7.35499749869146,5.656747987142854,1.398301094795496,0.3
14.672995617987754,5.226858415620467,3.780617393681648,0.3
6.630338967520991,19.58881161751387,14.00168942283603,0.3
11.57830787370276,3.4498463046127372,13.684462681842337,0.3
2.0029682702213822,16.16364801253788,8.91501172209587,0.3
9.930379974218411,9.939729782911403,13.53531214422568,0.3
9.036095584892363,12.511452867926929,4.507198752640556,0.3
2.037913804376622,11.604095227244569,7.277469919312652,0.3
13.604018853012683,6.65174348465562,9.195124958328728,0.3
10.1277455799272,8.144305053131559,3.358148154307287,0.3
13.308567425411226,5.7846650571510745,15.907005254398493,0.3
5.502466428684445,2.711227202652747,12.431340396333551,0.3
4.648094418055657,17.540810023295375,6.814225965825537,0.3
8.854219228814896,13.38828315878445,7.295239923759017,0.3
11.755310158735869,2.625173990634854,0.7186155736760328,0.3
1.771409312238887,13.05272699692126,17.839370335410752,0.3
1.4121253115686285,17.0485560314581,15.336499001379257,0.3
8.079425442106903,14.856698305477616,14.098553587452658,0.3
1.6719232277154148,19.68646511446142,13.631385422063472,0.3
1.6614771681600846,4.522499946008138,15.873887931917633,0.3
19.598901307723605,10.901941758929173,9.777336877910395,0.3
6.062854139119197,14.884261132418553,6.793391746450294,0.3
12.159574865905824,13.755254706684697,4.6872689186515215,0.3
13.500530906573225,5.264903910944513,19.177094374748716,0.3
1.9358032832964074,17.86684311306043,9.981813099437076,0.3
8.87072088963161,16.36445652853429,4.721019544241261,0.3
10.811486583760008,0.7209030197164956,16.828310434341223,0.3
5.906250714450435,17.101073754566553,14.633698713926371,0.3
11.5571537428482,6.962691705593714,6.704375832278861,0.3
11.38749379195082,18.409650566262126,6.945405454790697,0.3
10.541297408643722,11.576021214397365,15.992510752029881,0.3
12.094384172458357,0.8470420352054941,6.319758704145082,0.3
8.830561229650638,5.48222653140693,9.653679547926643,0.3
14.09280254329615,1.8696293997039928,5.0042546568751165,0.3
4.629351862164492,16.85070456372482,14.708269118849625,0.3
11.730508003934048,14.447945682696005,0.49888401285388156,0.3
1.9125209861774868,1.0281410911989466,6.993027398712132,0.3
7.89068478105598,6.748153119800112,3.7872256946022675,0.3
19.09367259635837,16.930206424768556,17.34334399347552,0.3
4.199439303599895,18.96486008354704,12.568896517556478,0.3
4.187529136510333,2.004497498739988,12.535492661533345,0.3
8.580738855054763,9.87966020644937,10.874385660441142,0.3
8.021304705221644,3.12283913295827,4.0991831268315915,0.3
19.66768576085128,6.888695254551148,18.601569537762423,0.3
11.746118396715053,13.037961110709382,0.9895302702439257,0.3
15.475902192314493,1.0135652310120729,19.383110836259043,0.3
5.551312605955362,5.419708251421076,0.9271969123238961,0.3
8.283532245580105,16.542943767368723,18.955507090089377,0.3
2.1108581015526853,3.2281109043665315,19.17064787702396,0.3
0.8839125580486442,10.330418576990743,5.918673320034338,0.3
8.07932385700697,11.724672582423574,6.150277414427551,0.3
19.376606048238347,9.170200298554958,19.60569570168745,0.3
4.091968184622254,15.989761643546743,4.944279472434222,0.3
5.980579020895602,3.8193574339764966,13.722953706290259,0.3
6.346453211670246,19.292404133150196,7.008183511944356,0.3
1.4668165668035265,14.747234871043302,12.057914117225643,0.3
7.0221452569186305,8.594805556868069,18.391578061808904,0.3
19.677530615875398,5.7913049311548,7.036263479072782,0.3
4.981299891973409,5.617451939154658,17.858961027780698,0.3
15.6076642764507,0.32532858635559286,18.577448294947256,0.3
7.769447288860384,6.752670343701983,19.20393342618589,0.3
16.170342398582523,17.101213032076824,15.0624473078178,0.3
14.146057847571827,13.003551600449756,12.91100473422066,0.3
9.576417005799485,2.035893493540868,1.8427701884618581,0.3
1.7045893350316355,8.220382698803318,4.656542229092141,0.3
19.254585847722613,7.858606853428058,11.036954360796463,0.3
10.102473737685484,16.09102121958122,5.165858762274624,0.3
7.3634426861798605,10.623439988135342,16.277901037135734,0.3
1.387026984558726,8.787843102091141,14.639676187156422,0.3
1.6813572067834506,8.831779287985833,12.107705274371908,0.3
0.9951970772139411,18.613567709849285,6.330281107456711,0.3
18.217236460481146,18.114292845152672,5.464436642070574,0.3
8.911648946194617,6.4144975627510155,5.638497699891207,0.3
13.463393909408676,13.839494198180267,16.420284097751207,0.3
2.147770817099557,11.239171321950824,19.50330546261607,0.3
11.370159444301045,9.138076930631529,7.57087847614129,0.3
0.5073054475604588,1.9804389327375485,11.849641880605713,0.3
13.69351219863855,0.31189350791104886,5.163669603878244,0.3
14.115177545791715,0.9397396924588324,10.456552006024685,0.3
12.755028719828134,15.748921566515985,4.474651122762513,0.3
5.375383913413778,12.773927875907921,12.431095086089535,0.3
2.159083241171592,19.373183473253093,18.298693628923964,0.3
14.007998697320955,4.090157464820179,11.417396773257815,0.3
13.113124958985544,15.62910915886293,1.1524864992761834,0.3
2.638692408250009,5.3093123523417125,1.4291486232580515,0.3
0.6962067620409884,19.378045084302325,12.046854157016172,0.3
11.93597192269971,18.690977266692272,18.21849094013703,0.3
3.5043668453242773,14.630081969724525,16.709624980572187,0.3
2.430716846790316,5.805270093210887,15.42685097685972,0.3
15.784975566853483,9.577435906013905,14.553095927470656,0.3
7.346762285768656,18.880943604910208,2.4278237060612087,0.3
18.083327189591248,13.714914492517424,4.359716100645431,0.3
12.338646194794935,7.1964058919461955,13.5018490178552,0.3
19.411553167469556,13.25916323161088,8.956409590595477,0.3
10.805128816022432,9.781066416332688,17.052853163054145,0.3
14.428892172694193,8.554050090210012,19.326076842986883,0.3
4.110077879861178,3.7966245374622143,3.809096199332331,0.3
5.282775404269316,19.08422589367167,4.787411874318155,0.3
8.608037563405503,0.545039702382914,10.955315343095023,0.3
5.483363181262779,14.099501420307314,14.018736390306097,0.3
17.479445074819814,16.56096270682519,17.053023670686173,0.3
12.409508962962922,15.179159955265268,3.2219402040085705,0.3
15.190921807710584,16.88924480923218,10.79832788697306,0.3
5.980353876570461,5.430368045461106,9.112737154790734,0.3
19.14885646016833,4.041019193423031,9.190093919297132,0.3
6.686190644226787,17.642132402714743,10.582502095801148,0.3
16.088025311582957,1.6702584492571506,0.650894883131893,0.3
16.31511839229298,14.388337654484992,4.0684554270780655,0.3
2.049696301294082,14.78468968955134,11.376911965360167,0.3
11.730527042555552,11.607611117690862,18.064553424552848,0.3
8.857179763546675,15.71165360324441,12.980767729698485,0.3
11.987280960230455,16.72918834779002,1.8753976525782028,0.3
4.135145155762585,5.995168707537145,5.551527183512413,0.3
0.6202351734349989,7.923288048822767,14.391799363100425,0.3
19.460795374907473,6.9726203808840435,4.377640489537912,0.3
19.65800784411909,4.854187126297907,8.077757934385035,0.3
12.547643160759204,1.725295912050144,18.94052025506527,0.3
11.992904641135004,1.3802215913293046,16.92388393766731,0.3
15.19880868485129,6.396630305351661,11.849572169997746,0.3
2.928722332449414,7.383782584207378,10.026123222469234,0.3
4.842772240728265,3.8715709903345044,12.251595524813819,0.3
0.4579406857959286,7.097642277360559,19.459808543813896,0.3
17.348549406835534,16.31988549361901,11.98628644502991,0.3
12.732537096410585,5.250613997058852,12.579112577486596,0.3
12.15368764382101,6.151613475911296,6.851074798041848,0.3
18.02346581395468,1.000215329461086,4.333100662675469,0.3
13.909762856036174,14.097874551374025,12.856509761098668,0.3
2.35512810815099,2.0654469910494337,3.5648233586992717,0.3
11.81548106569533,17.323515425107015,13.903361117124076,0.3
14.62956926998824,9.540829834259148,3.443924964754612,0.3
11.414433452615997,6.359890898315145,7.403464284727999,0.3
3.211558725170271,10.446827910537221,3.127012356684806,0.3
15.079724622362766,15.516237163841364,9.044627468332846,0.3
10.182466820646283,19.59356088149922,10.778242379336964,0.3
7.906754356784398,4.788122737346563,4.546603071660901,0.3
17.467898198491397,5.594035824912185,6.383363745911356,0.3
15.311243231539704,17.802183879942323,3.173509764977154,0.3
4.769573418340732,17.211001773158554,5.375998403009572,0.3
2.1932100803609917,17.75686307421867,15.858422534903612,0.3
12.111001311876173,5.077299308309906,3.827512643822189,0.3
15.756074178982113,16.283561104124832,15.48148449110163,0.3
12.934625336094154,5.7802575899565785,18.463981562070526,0.3
13.289965081243723,18.287904294501434,5.96562677904367,0.3
9.3895354705918,12.0183432158015,12.594026337993016,0.3
9.160443349055734,4.778509374805874,17.843132953227993,0.3
12.15492226506159,4.230697082343982,15.978013805799069,0.3
16.61062389755985,9.144624184320445,13.168902102923623,0.3
1.3766445884038043,2.7183188280288224,9.663377830063608,0.3
4.216605459100603,16.465422646782883,15.845541532440016,0.3
6.42766454524237,2.2934408177995658,10.14341580582737,0.3
2.0069582791332015,16.054975281270377,8.10853877808129,0.3
19.14293784607422,17.408661441415344,4.826679078360671,0.3
3.8027988684957323,14.34901637317824,15.553462695129292,0.3
3.2678744522639427,16.98534534430025,3.5697047977156457,0.3
11.539383050473187,5.670219359093151,19.45763467489095,0.3
11.476470033151877,13.080530282481334,3.8072025008988097,0.3
4.509239636574577,5.358793056432434,1.1315382717103195,0.3
0.3967751794643942,1.8099825213109952,3.151213872208136,0.3
8.703824879565968,4.046167242529952,5.042121282489381,0.3
11.014549544307828,18.166825676102285,10.294156390360142,0.3
19.36940239632568,7.100749946189169,12.933800899600811,0.3
14.564986894582509,16.138720371968553,9.24167805321518,0.3
12.777770413694757,9.814844136736252,18.355694854107252,0.3
2.6062565381295517,3.2289436148846553,10.23341104857619,0.3
5.122301829608467,6.598122982277667,19.16926283883018,0.3
8.519417573535263,6.9760742456229075,12.586025774766547,0.3
2.000662514654606,14.106144055253464,15.26624845070715,0.3
2.123857302400244,14.759843526378587,9.142992764519073,0.3
13.368906872740588,17.170525236543728,3.837134642189155,0.3
14.90613878974544,2.612417418848054,1.9915120616148678,0.3
11.123820512536389,7.831460231379521,7.0567162929650245,0.3
1.3038517374600267,19.027018604555767,7.726285823877602,0.3
19.580016834752573,6.745749113590773,6.624486783991735,0.3
4.746231063458541,16.894132492209696,3.7374012822940164,0.3
7.240696119235788,16.72499398024103,14.635417970138244,0.3
2.574418883063985,18.183304612032178,17.205227781190537,0.3
4.503832635714229,0.6123696872516713,13.93057286297597,0.3
18.966439303383606,8.236626124387344,7.687575693069686,0.3
7.760679065295336,8.025146313056123,6.654675570600253,0.3
1.0279683731410478,10.8297835047744,10.542973867654469,0.3
7.77425891539112,18.238999900233807,8.354715818789035,0.3
9.25445755642982,16.785057989318446,17.182625255882968,0.3
5.380438063401271,4.958491741041716,7.974257547367772,0.3
13.710659319389398,11.47735449243466,10.686831882248379,0.3
16.22391777424313,19.534070797254028,7.660257081375727,0.3
12.497546857419648,7.3810843622625,3.4267850887754907,0.3
17.811356727293134,0.8793909143665455,4.942305753109621,0.3
3.2615797319278608,1.9290421739190173,1.7010633940651418,0.3
0.9118722376524204,7.741203688604615,12.661371836009975,0.3
14.667756854711802,1.023531358726568,5.452731413164361,0.3
1.105321550446512,12.304093046816119,16.106878959301618,0.3
8.663071318223993,10.018086019743123,4.183747335373312,0.3
3.6938823391997544,5.813235147830432,7.6814364096410195,0.3
17.03534324204488,7.715266724342362,9.669508480455653,0.3
7.685217228400391,6.006500845875339,16.832316490079805,0.3
18.560334351510466,18.332105363228,8.402865841431987,0.3
9.592521094846466,15.744084919999676,10.535154432233245,0.3
18.776771823080978,4.516135557675292,16.387377183679884,0.3
8.756326144782822,3.174283714899735,15.627133001551979,0.3
3.1884020293403093,0.7569785670959585,16.316727972729698,0.3
16.22435502305809,1.2726359730736496,11.680912768454064,0.3
1.713500026905607,4.772242581722165,14.571324856003534,0.3
7.894481259150409,18.503918721603377,12.603692942284958,0.3
15.075543077667668,8.05503009130296,9.788859864997164,0.3
2.322491649006454,7.643211677446334,15.256843203594762,0.3
3.3767043342067,17.699635822156562,9.336938153190143,0.3
4.827373867675217,7.931375754172839,11.645614106052818,0.3
9.836637958015194,2.029017645766267,17.98393640646782,0.3
16.139443705433962,19.44345189914167,12.23048139282005,0.3
0.9489504565439135,11.744201119275234,10.61502509509097,0.3
8.369161448655971,7.644199372566104,7.53248528329947,0.3
5.754056713653296,1.0682251425731868,9.283902915165285,0.3
10.94898479701851,15.058697754463793,15.746563852780925,0.3
15.13460796000798,18.84988690073802,3.1074895913925986,0.3
13.50310858771197,14.477724741190167,11.518672336989495,0.3
5.731352814347108,5.326679425340555,16.63635786872188,0.3
2.5300012876699722,12.422098719741252,8.261041413670123,0.3
9.158773666941041,13.272442061683364,15.760543703644519,0.3
14.742334527027394,17.363901521420733,2.517039120290147,0.3
9.023817426003037,2.5751710080584216,11.983320961945834,0.3
11.554684099425991,17.893289136415028,10.415651955250484,0.3
18.809142247145825,17.41769252441826,10.718016647913448,0.3
7.524184110675113,12.099376737963006,10.917237510127213,0.3
7.546787593670086,7.725207553739406,16.51931147334884,0.3
18.345903130306144,11.736729254130957,4.333264800301265,0.3
1.6667711789971944,2.176425647627835,16.05097209630679,0.3
15.97811318854016,16.455799751812258,4.497993320552644,0.3
16.39731552768746,3.4397495511481413,11.206429213894152,0.3
14.58535814893118,13.421816963984785,5.955548862529521,0.3
3.6070387564664306,1.690394451775555,14.796051844438242,0.3
15.358758838069859,17.64102151191444,5.5555363036288865,0.3
9.57352686978936,18.148475739768056,13.173809225748956,0.3
19.610016628066166,8.273216796390516,0.9222682793958128,0.3
7.069618933494174,1.2772398633861712,4.857905063128099,0.3
14.946512782018496,13.247964882000737,2.4246322828424938,0.3
8.079865442012242,8.814040216941384,13.911907758373443,0.3
5.953087557081607,2.1929828955863533,17.143808327166273,0.3
14.447079474456284,0.6528283454015884,3.1264763230260075,0.3
6.033644570787028,17.993068799029537,19.194611799837286,0.3
12.630740112835968,18.18818292739883,2.1289875441399433,0.3
4.283902996037095,7.830598505094241,19.639939285191048,0.3
4.521389339137162,0.3612764327631667,0.7609529324581823,0.3
10.17807711083191,7.1640897712796106,2.525836401060513,0.3
19.56249013777491,12.019464998605688,4.285944099689333,0.3
16.5233764722145,10.287700696398815,15.309143226645187,0.3
17.31723124034078,18.94141963934169,0.9547549202924976,0.3
13.552695095921607,12.605828166355586,4.255533077305196,0.3
13.082077331952876,14.470303652498234,12.030042521673709,0.3
11.949234448693796,8.166878601969321,14.605096002153019,0.3
4.206188015401485,1.6053634147453537,19.680616059477085,0.3
16.973595692024233,16.105825244565015,8.453745274997535,0.3
3.7126641332744508,10.579183458902024,6.243994015409076,0.3
3.2165234891688126,6.304095922379254,4.126783001830984,0.3
1.4922829387169692,18.872810396439526,1.393916705947295,0.3
15.755707043163977,7.0297129130724745,16.292630660423942,0.3
12.088349746496537,1.458212521862138,6.8285835841715254,0.3
15.75860865062876,9.590142746417165,15.513427761218233,0.3
11.864308304532049,1.067038350133303,7.672317885990228,0.3
4.501893086651201,5.162372388299476,10.027855142435888,0.3
15.332789611153936,5.723895558437312,4.059210632893694,0.3
10.288544032204234,17.809360076222877,12.193306744159283,0.3
15.471093466972917,19.440399407129156,15.5163686663746,0.3
6.710654768017934,9.024097389223735,4.077759988079028,0.3
17.457430822866872,19.620833308728756,18.700866882076134,0.3
5.316346017599318,12.62064426944147,5.458630239866821,0.3
11.14577757908482,1.860737102325972,14.905924366289746,0.3
14.304644766215,11.343206810871393,6.999935243465913,0.3
2.257466110917919,3.703869712968421,4.553832438377206,0.3
12.139541515512757,11.799246763265803,6.261301628260926,0.3
0.954602763407661,15.271558778497253,15.703812577584072,0.3
4.491540951450156,10.562475935228102,19.084487021506664,0.3
17.274844959313572,4.957221281999868,11.00809123783955,0.3
18.749482070031807,3.2718416779077706,17.5761519899782,0.3
12.212705706360644,7.050383917742695,7.690037525930396,0.3
12.897083420256074,19.58554685973639,2.4002269709268376,0.3
4.284518956877902,5.321064414769533,9.437732637131303,0.3
6.626581368399806,1.0717299998318353,8.979141931668824,0.3
6.47174984352449,9.8744712286583,11.4985930051846,0.3
13.01816650379214,4.945621413914792,18.625672429761806,0.3
8.5539825661724,10.264375772158841,16.3013753569774,0.3
10.936816938582506,10.446169169768176,18.554556915161026,0.3
1.3979389173077539,19.217918804295156,8.881546228846982,0.3
19.351935260598196,9.917292718976245,6.840062594143316,0.3
12.474153311290964,13.318253212147393,13.221170318599466,0.3
11.480422921348831,6.394498398508997,13.49872271177142,0.3
18.033284002600322,9.911115966239121,16.670101576034096,0.3
18.05236358800867,3.364533725138922,7.192002284212156,0.3
13.766469281210453,16.71004080434625,11.100588652553398,0.3
10.345801998843575,4.728661415735948,2.218448287430654,0.3
14.36127754440606,2.8287769561080442,9.690613327303518,0.3
15.693756800828144,9.379113248217854,1.6170188221994393,0.3
17.075738914336302,4.974321339574074,8.063163329918094,0.3
